snapped_at,price,market_cap,total_volume
2024-07-10 00:00:00 UTC,0.3277019300686264,1019801713.6529578,131370195.853522
2024-07-11 00:00:00 UTC,0.33136340609268455,1005614338.9864511,94620677.41271928
2024-07-12 00:00:00 UTC,0.30852918533632767,950224439.8912646,103601430.86800449
2024-07-13 00:00:00 UTC,0.31111096599274995,949513139.34887,164137419.527283
2024-07-14 00:00:00 UTC,0.3174007929081749,962941969.8234864,66974626.24721495
2024-07-15 00:00:00 UTC,0.3295347282074354,1001311996.2508454,70999146.84036006
2024-07-16 00:00:00 UTC,0.3556023798730826,1135703811.347301,88667915.58911924
2024-07-17 00:00:00 UTC,0.35436434878565115,1143733626.9209208,83162757.50808422
2024-07-18 00:00:00 UTC,0.345234028102185,1110983185.4321456,77168777.64945859
2024-07-19 00:00:00 UTC,0.3571404131950087,1111900300.2602398,66135624.90470215
2024-07-20 00:00:00 UTC,0.39103119981624074,1224043847.1474612,118394372.78301214
2024-07-21 00:00:00 UTC,0.39948792239075576,1264427865.138569,104202465.64221282
2024-07-22 00:00:00 UTC,0.396742070222543,1253644607.121383,85837219.79018028
2024-07-23 00:00:00 UTC,0.4019706805325457,1254949035.980697,144335882.5200977
2024-07-24 00:00:00 UTC,0.3851293101196926,1199522565.4824045,102119051.27276663
2024-07-25 00:00:00 UTC,0.3535512919806489,1131795388.9654112,67247676.23538436
2024-07-26 00:00:00 UTC,0.3529101850969816,1129753849.6690967,69530917.60002694
2024-07-27 00:00:00 UTC,0.3722340245878273,1183294972.7207494,46893168.40100626
2024-07-28 00:00:00 UTC,0.37428577868046886,1168892690.191245,86743592.73404706
2024-07-29 00:00:00 UTC,0.3514684238201618,1115823891.6604357,44728622.88735723
2024-07-30 00:00:00 UTC,0.34875982152566354,1121128303.3729107,72422684.47946352
2024-07-31 00:00:00 UTC,0.338362199298512,1057021462.3638344,63867044.330677696
2024-08-01 00:00:00 UTC,0.3216954108531701,1008965427.8551131,63439004.22191024
2024-08-02 00:00:00 UTC,0.30258610055553803,969822130.08429,73942538.44078536
2024-08-03 00:00:00 UTC,0.2746054043995813,886235099.4844466,75703559.15107287
2024-08-04 00:00:00 UTC,0.2628109513015025,850374393.0326571,52695645.57935949
2024-08-05 00:00:00 UTC,0.24875680892980404,793579637.623172,68104139.94413395
2024-08-06 00:00:00 UTC,0.22818273386096063,722998263.0443351,173635613.91402906
2024-08-07 00:00:00 UTC,0.24536007736794146,772721026.9116359,64287078.11033208
2024-08-08 00:00:00 UTC,0.23338452334348064,749879878.226349,59030980.98863107
2024-08-09 00:00:00 UTC,0.2899085034452282,925869504.7158048,94324847.39319237
2024-08-10 00:00:00 UTC,0.28427582345571045,913264136.4650396,89523019.16570726
2024-08-11 00:00:00 UTC,0.2984523191490412,949482236.9896716,85062052.78414091
2024-08-12 00:00:00 UTC,0.2717990107961881,849761508.9555557,66378148.3421656
2024-08-13 00:00:00 UTC,0.29910665241620177,964000775.5527424,156128852.88508046
2024-08-14 00:00:00 UTC,0.2899153891802222,933871934.8903148,316580909.7055533
2024-08-15 00:00:00 UTC,0.28215619813237824,896388915.7255803,96457201.92658934
2024-08-16 00:00:00 UTC,0.2734588552602358,908088650.8358928,82589369.39462765
2024-08-17 00:00:00 UTC,0.26681661565482734,881769976.2407771,62644980.06788359
2024-08-18 00:00:00 UTC,0.2752978601854855,893314828.3393646,44289632.30779565
2024-08-19 00:00:00 UTC,0.26376146703306236,879371544.9739137,46541416.56551488
2024-08-20 00:00:00 UTC,0.26645899896300307,882604920.2709987,54332120.61544936
2024-08-21 00:00:00 UTC,0.2654105786682606,877805686.1931611,64498096.67890552
2024-08-22 00:00:00 UTC,0.28161905511519425,925097030.6988816,69280429.06596738
2024-08-23 00:00:00 UTC,0.28737976381436503,939526968.08315,81840915.66589975
2024-08-24 00:00:00 UTC,0.32302333795177063,1084283674.1910362,230460593.40648195
2024-08-25 00:00:00 UTC,0.34996149969721135,1147613082.694149,147783219.66552088
2024-08-26 00:00:00 UTC,0.34732007029329853,1161449881.563971,222229295.64699
2024-08-27 00:00:00 UTC,0.3355687296289714,1101900963.736868,225513490.987684
2024-08-28 00:00:00 UTC,0.3198381809972395,1040420527.4907136,148660942.3093075
2024-08-29 00:00:00 UTC,0.3056203718167126,1011636504.5020994,150697346.19981036
2024-08-30 00:00:00 UTC,0.29944536550196793,1002948933.811049,113951256.9707859
2024-08-31 00:00:00 UTC,0.293051100165954,971082050.7624544,116989064.49934907
2024-09-01 00:00:00 UTC,0.28991372199384424,940238259.0231912,66563634.86269348
2024-09-02 00:00:00 UTC,0.2611836955113033,879315342.8667835,68927177.59708838
2024-09-03 00:00:00 UTC,0.28900399068955684,937977571.6840874,77719309.2184495
2024-09-04 00:00:00 UTC,0.2661397744740135,873530544.1981114,115908483.85437325
2024-09-05 00:00:00 UTC,0.2675739175888866,899107638.2131536,85580906.88519008
2024-09-06 00:00:00 UTC,0.26172513554444815,876876768.3613294,90609003.08600444
2024-09-07 00:00:00 UTC,0.25809371899412314,867111121.8029459,121039240.00149667
2024-09-08 00:00:00 UTC,0.26120838316503747,877593879.0710206,71014686.4373522
2024-09-09 00:00:00 UTC,0.28476077449960224,925114231.8370216,104131563.12289968
2024-09-10 00:00:00 UTC,0.29072069072525125,973995842.2298722,142326755.04355028
2024-09-11 00:00:00 UTC,0.2993920995221879,971854041.6200829,108949366.3473406
2024-09-12 00:00:00 UTC,0.28416283595278735,936065534.6790632,113916354.26741378
2024-09-13 00:00:00 UTC,0.30155171627667404,1000787923.9945697,193790223.8783888
2024-09-14 00:00:00 UTC,0.30814891185187,1008117025.421126,94932027.64166594
2024-09-15 00:00:00 UTC,0.2942837078000053,985958968.7241068,66209017.599592045
2024-09-16 00:00:00 UTC,0.30369693922624436,1055364190.0831308,122877840.94237757
2024-09-17 00:00:00 UTC,0.27435017691180563,955470577.1510378,143626004.75548962
2024-09-18 00:00:00 UTC,0.27433433749910807,982369002.8304776,136364484.81307405
2024-09-19 00:00:00 UTC,0.3109443006260226,1087630711.002962,187337382.0814567
2024-09-20 00:00:00 UTC,0.3425392578258527,1184820620.031716,251159396.2636432
2024-09-21 00:00:00 UTC,0.3454786420496123,1240425659.2663157,288615838.2259267
2024-09-22 00:00:00 UTC,0.3979718889280823,1387043112.984098,316555383.8133264
2024-09-23 00:00:00 UTC,0.3677575053257163,1312671352.457476,227922049.3621391
2024-09-24 00:00:00 UTC,0.36303462736949066,1291573441.7392793,244192728.94661152
2024-09-25 00:00:00 UTC,0.4399290644872468,1536680968.816463,318731696.624637
2024-09-26 00:00:00 UTC,0.4449300662626981,1596357268.2289617,591658283.6871628
2024-09-27 00:00:00 UTC,0.4652369729960678,1658103362.388644,565616213.6811082
2024-09-28 00:00:00 UTC,0.455132459296358,1626307888.2096622,291440656.8454583
2024-09-29 00:00:00 UTC,0.4550789617737276,1571361659.2960048,218106690.3476617
2024-09-30 00:00:00 UTC,0.49382852784566195,1709443518.0009682,507665435.548329
2024-10-01 00:00:00 UTC,0.46048218217295306,1622753864.453794,402221364.3078673
2024-10-02 00:00:00 UTC,0.44244100704660283,1553351309.0699973,708359329.7053201
2024-10-03 00:00:00 UTC,0.4253695175903866,1483710049.520106,423638396.4354878
2024-10-04 00:00:00 UTC,0.38903924222551534,1393960428.782856,383129060.6932354
2024-10-05 00:00:00 UTC,0.42016490528726613,1477828547.0008552,336983681.19382805
2024-10-06 00:00:00 UTC,0.4121340119736312,1443133055.7581902,120932897.52246568
2024-10-07 00:00:00 UTC,0.43194284176979664,1548699357.0404973,259864446.5377275
2024-10-08 00:00:00 UTC,0.4255690043745235,1512793239.249981,513033721.3445688
2024-10-09 00:00:00 UTC,0.4325885901525733,1524360258.937022,338615129.9324673
2024-10-10 00:00:00 UTC,0.40020008480526953,1421964727.4008186,218707318.8442621
2024-10-11 00:00:00 UTC,0.41074848959109556,1442157904.670584,252286882.81447297
2024-10-12 00:00:00 UTC,0.44088672191417866,1575180061.763523,280123138.1327273
2024-10-13 00:00:00 UTC,0.4766250122512363,1689938653.260775,345097129.3666303
2024-10-14 00:00:00 UTC,0.4853457073157475,1721739825.3794608,350215504.1885979
2024-10-15 00:00:00 UTC,0.49165323631981683,1737595181.6678946,261309274.48070008
2024-10-16 00:00:00 UTC,0.4580457570344637,1727039724.9352832,257085872.98839256
2024-10-17 00:00:00 UTC,0.44331499708992844,1663451523.0761888,212485610.76598775
2024-10-18 00:00:00 UTC,0.4350043097387486,1612337216.5542686,145878680.46836835
2024-10-19 00:00:00 UTC,0.4426387432327361,1667470170.029358,163047624.54953593
2024-10-20 00:00:00 UTC,0.4327551892341215,1633546193.0389962,117215486.80005564
2024-10-21 00:00:00 UTC,0.4486434432271485,1693654025.525042,159944242.69406384
2024-10-22 00:00:00 UTC,0.4340691429491215,1603408402.8750522,196630729.89631864
2024-10-23 00:00:00 UTC,0.4374079268538484,1610604017.1885393,165121058.49398416
2024-10-24 00:00:00 UTC,0.4354860282962988,1637799828.546369,156193208.18243396
2024-10-25 00:00:00 UTC,0.42252687803502936,1580222488.4309316,157529022.23753038
2024-10-26 00:00:00 UTC,0.3717709795175837,1376855796.479534,202304821.24821565
2024-10-27 00:00:00 UTC,0.37209161369322913,1413348201.8659656,133018494.0443875
2024-10-28 00:00:00 UTC,0.37049145680536466,1402398911.695473,60692298.73815415
2024-10-29 00:00:00 UTC,0.37793294737182204,1393789023.202011,124709590.94622412
2024-10-30 00:00:00 UTC,0.3966496447139042,1484058203.78499,204762708.97021493
2024-10-31 00:00:00 UTC,0.408850381679053,1534774098.8573563,314611185.6137121
2024-11-01 00:00:00 UTC,0.3793573192365986,1447310163.730089,115314639.50940952
2024-11-02 00:00:00 UTC,0.3720911260221417,1418220161.7084005,142595285.48847067
2024-11-03 00:00:00 UTC,0.36701730197282184,1371219248.8662603,61787395.4979254
2024-11-04 00:00:00 UTC,0.3543330459761494,1309587187.7275107,130901718.42721352
2024-11-05 00:00:00 UTC,0.3401431700031192,1363052388.261324,113706833.73041832
2024-11-06 00:00:00 UTC,0.3499201184787227,1418056817.4255123,122235516.64257458
2024-11-07 00:00:00 UTC,0.4153259689436155,1655772486.364637,250770052.5080473
2024-11-08 00:00:00 UTC,0.4198577013527785,1678072982.7812958,244927352.13942957
2024-11-09 00:00:00 UTC,0.41922141355549714,1680149288.9363863,188760927.55457413
2024-11-10 00:00:00 UTC,0.45872406191427395,1835547457.5428808,283191454.43118924
2024-11-11 00:00:00 UTC,0.47278204564007376,1883234677.5210404,537601011.3241245
2024-11-12 00:00:00 UTC,0.5229237860235406,2068775561.9408584,609964828.0615866
2024-11-13 00:00:00 UTC,0.49911058329000135,1975955917.534686,595975981.6523235
2024-11-14 00:00:00 UTC,0.4527974219129379,1818627140.7607455,527361948.6329784
2024-11-15 00:00:00 UTC,0.44519152766514714,1760265588.5147753,340238179.1159809
2024-11-16 00:00:00 UTC,0.4535110946180847,1961492424.310745,303871710.4338684
2024-11-17 00:00:00 UTC,0.5402988424898902,2293841115.202381,822852096.6128049
2024-11-18 00:00:00 UTC,0.49348947074243715,2129552678.3629477,420025211.4994843
2024-11-19 00:00:00 UTC,0.5086752994974754,2186008118.196525,341483764.0093292
2024-11-20 00:00:00 UTC,0.48694466462268804,2088413470.294255,216487305.83188576
2024-11-21 00:00:00 UTC,0.4564047660360738,1975024465.4948027,277732541.6765346
2024-11-22 00:00:00 UTC,0.48235293348211605,2066061224.155356,295437145.85701513
2024-11-23 00:00:00 UTC,0.5074670271332857,2176834920.78001,328477611.8042876
2024-11-24 00:00:00 UTC,0.5299636287026558,2266099395.8441534,558239661.4323369
2024-11-25 00:00:00 UTC,0.6481069550258726,2773348784.541446,1652979803.5796857
2024-11-26 00:00:00 UTC,0.6501538712539284,2774387570.4614034,1459327443.5624912
2024-11-27 00:00:00 UTC,0.6959990896743923,2923166831.5359616,1131359437.6243849
2024-11-28 00:00:00 UTC,0.672630562648846,2690271906.392137,612385282.3668967
2024-11-29 00:00:00 UTC,0.6750553972193453,2635641825.7422004,342049717.16307473
2024-11-30 00:00:00 UTC,0.6807389628890783,2701802185.7232094,290293351.8055627
2024-12-01 00:00:00 UTC,0.6614144094133123,2659889712.7385507,413787010.5596821
2024-12-02 00:00:00 UTC,0.6586282375164464,2596403804.0994334,375162714.8732277
2024-12-03 00:00:00 UTC,0.6358834024837139,2556099683.078624,425058876.638397
2024-12-04 00:00:00 UTC,0.6907331858746791,2764029586.20843,684193611.4957563
2024-12-05 00:00:00 UTC,0.7009529813833224,2750288832.362288,803080683.6684071
2024-12-06 00:00:00 UTC,0.6958288484885073,2798094536.810447,857621224.873683
2024-12-07 00:00:00 UTC,0.6975416816493782,2827172891.468228,397517202.8393792
2024-12-08 00:00:00 UTC,0.6842111630197365,2778199699.8561697,209643940.85093868
2024-12-09 00:00:00 UTC,0.6846464346410306,2765678497.078485,208920624.7665719
2024-12-10 00:00:00 UTC,0.5798644671364267,2261585206.043877,557126277.789459
2024-12-11 00:00:00 UTC,0.5497718103288222,2192829353.387966,540211097.4519236
2024-12-12 00:00:00 UTC,0.6033468364357352,2387198199.6968365,366681957.5438489
2024-12-13 00:00:00 UTC,0.6159655989750774,2422272865.8395267,412172021.40316993
2024-12-14 00:00:00 UTC,0.5957035831872943,2378396691.405526,275422825.7098471
2024-12-15 00:00:00 UTC,0.5661087932227461,2283416942.055593,209387110.05515608
2024-12-16 00:00:00 UTC,0.5871766507964072,2517332128.301289,198741507.55524293
2024-12-17 00:00:00 UTC,0.5707034642001023,2381354511.5165205,231674740.215162
2024-12-18 00:00:00 UTC,0.5281535571987098,2226533545.870887,176423234.01653296
2024-12-19 00:00:00 UTC,0.4710044629712876,1996245907.9065664,319188874.6749123
2024-12-20 00:00:00 UTC,0.44236470874928896,1840509760.480748,334119660.80869067
2024-12-21 00:00:00 UTC,0.44864771023432864,1852576034.5702069,339328458.66988605
2024-12-22 00:00:00 UTC,0.41682588882375865,1769846479.434473,209612288.1941744
2024-12-23 00:00:00 UTC,0.4097557645350448,1761688155.980309,144683272.2719155
2024-12-24 00:00:00 UTC,0.4617103877582183,1923340013.04336,186809402.7282605
2024-12-25 00:00:00 UTC,0.47626659221412065,1977215334.3290725,144095023.04966843
2024-12-26 00:00:00 UTC,0.4548137169328561,1912796123.7619736,101803137.2498316
2024-12-27 00:00:00 UTC,0.4268415355961618,1762517250.6149046,110634080.18238002
2024-12-28 00:00:00 UTC,0.4211529766717778,1741562375.721754,129883508.4211897
2024-12-29 00:00:00 UTC,0.41945339261873477,1790338042.5216844,75337584.3857556
2024-12-30 00:00:00 UTC,0.41484932813376396,1726697433.8450215,61651657.35072047
2024-12-31 00:00:00 UTC,0.4090934020447301,1694044180.878032,173243635.35734615
2025-01-01 00:00:00 UTC,0.389100019310604,1668519688.3831573,94389305.66938937
2025-01-02 00:00:00 UTC,0.42524944596757036,1763617918.5296285,85574756.7878678
2025-01-03 00:00:00 UTC,0.4367582030415711,1807106154.099949,99316227.454802
2025-01-04 00:00:00 UTC,0.44698285179302794,1919956660.609825,138810690.39215532
2025-01-05 00:00:00 UTC,0.4759339399881099,1991094826.026108,157644744.3912503
2025-01-06 00:00:00 UTC,0.4589728725516649,1933251703.0339737,113283358.66450518
2025-01-07 00:00:00 UTC,0.4712081366036553,1950152793.711802,170334883.64151698
2025-01-08 00:00:00 UTC,0.4198767224703452,1748251606.823156,155602403.27454042
2025-01-09 00:00:00 UTC,0.39044360375740006,1666829581.639461,160228378.38949782
2025-01-10 00:00:00 UTC,0.3816074534655228,1573469726.0623276,126059854.48033488
2025-01-11 00:00:00 UTC,0.38981271853737165,1638358238.8451204,115830739.22386618
2025-01-12 00:00:00 UTC,0.3869781362026781,1635699844.3219812,53755984.010817535
2025-01-13 00:00:00 UTC,0.3785771718176591,1607838800.0856862,51954534.652236566
2025-01-14 00:00:00 UTC,0.37136058960324825,1532406273.7880852,164791068.497212
2025-01-15 00:00:00 UTC,0.3844317723919727,1586946292.208545,75958455.94537798
2025-01-16 00:00:00 UTC,0.41485272668661555,1802131821.889312,142944961.50333297
2025-01-17 00:00:00 UTC,0.4102028380556106,1790552887.782508,173852718.83952534
2025-01-18 00:00:00 UTC,0.43242101151466383,1888235362.6050656,188795825.17073023
2025-01-19 00:00:00 UTC,0.3983237680022714,1743489299.7163248,146714548.43121424
2025-01-20 00:00:00 UTC,0.33964377963892783,1534828903.8236122,232517075.79176068
2025-01-21 00:00:00 UTC,0.34982816949013035,1550512841.9361591,309351725.71312255
2025-01-22 00:00:00 UTC,0.3573330204687502,1590278424.6263556,133247420.48026828
2025-01-23 00:00:00 UTC,0.34795337488885214,1540073282.32092,139776559.71744475
2025-01-24 00:00:00 UTC,0.3448544775222579,1519086237.5203204,259172960.9168133
2025-01-25 00:00:00 UTC,0.3463172436339283,1506332157.3560245,182087122.67152804
2025-01-26 00:00:00 UTC,0.34687486210575,1534671690.9476836,89384290.82862644
2025-01-27 00:00:00 UTC,0.3421684488331256,1499451319.7973027,81019028.42895424
2025-01-28 00:00:00 UTC,0.31517493667352614,1403718544.4601066,221486337.4826381
2025-01-29 00:00:00 UTC,0.29665522554975565,1304940330.799942,72018306.23020433
2025-01-30 00:00:00 UTC,0.3032677173308326,1357538208.6077104,112318531.7115713
2025-01-31 00:00:00 UTC,0.33524351849120415,1466298299.9257956,84120819.76181893
2025-02-01 00:00:00 UTC,0.33163030276883354,1471898202.4412806,109432722.60289738
2025-02-02 00:00:00 UTC,0.3007988112798215,1333873630.9724338,60975449.716858536
2025-02-03 00:00:00 UTC,0.2544699373046146,1128900385.3648114,156055030.5559832
2025-02-04 00:00:00 UTC,0.25950911479453187,1136285485.150011,356390206.9319152
2025-02-05 00:00:00 UTC,0.24672272745296855,1071954955.3481402,135611833.14991504
2025-02-06 00:00:00 UTC,0.23436455877937032,1026182361.1602668,77181342.33236526
2025-02-07 00:00:00 UTC,0.2210177173392829,965896736.307134,80923358.24313697
2025-02-08 00:00:00 UTC,0.21728470129860344,962949162.0688837,86574669.43210448
2025-02-09 00:00:00 UTC,0.2294778132006569,1012388394.127434,46987333.481991336
2025-02-10 00:00:00 UTC,0.22861234024969143,997514932.092212,63667144.36196718
2025-02-11 00:00:00 UTC,0.2310634755619869,1032650991.2842448,70074774.79083386
2025-02-12 00:00:00 UTC,0.22882648917841172,1009551504.145519,73442491.71739274
2025-02-13 00:00:00 UTC,0.24322506650286999,1066567722.1880782,87350163.53572199
2025-02-14 00:00:00 UTC,0.2325798048199147,1031682994.6449356,63882441.45160785
2025-02-15 00:00:00 UTC,0.24704041280013414,1075467357.251323,66900271.607651226
2025-02-16 00:00:00 UTC,0.24148297724747148,1104917035.9342887,40032096.231036775
2025-02-17 00:00:00 UTC,0.23514436917831696,1084994690.89834,39447430.27092559
2025-02-18 00:00:00 UTC,0.22820763219606932,1073549808.6055398,69391483.24166411
2025-02-19 00:00:00 UTC,0.22305785402317557,1029108602.1512978,62614624.52938978
2025-02-20 00:00:00 UTC,0.23099148063762262,1074043276.0219266,67659552.4056412
2025-02-21 00:00:00 UTC,0.2691276050335994,1244512635.941998,234070480.2254801
2025-02-22 00:00:00 UTC,0.25538849504502525,1188187240.0503044,227890285.43322915
2025-02-23 00:00:00 UTC,0.28304533728816605,1304236724.4242337,197664273.4283237
2025-02-24 00:00:00 UTC,0.28185893090275554,1302671364.9632275,93441315.5087159
2025-02-25 00:00:00 UTC,0.2671725096055029,1235565120.8933983,327217745.5294908
2025-02-26 00:00:00 UTC,0.2758255392672033,1290441024.8338225,355159217.7618754
2025-02-27 00:00:00 UTC,0.26959709344942795,1249081138.6566236,197377533.750834
2025-02-28 00:00:00 UTC,0.25539420345392816,1195935375.3893268,105206675.96261804
2025-03-01 00:00:00 UTC,0.24900400013831697,1170476257.6694963,174224156.53195077
2025-03-02 00:00:00 UTC,0.24550953721060392,1155507461.4612677,89703355.70535518
2025-03-03 00:00:00 UTC,0.26549567844824856,1257735182.914266,144582428.3707244
2025-03-04 00:00:00 UTC,0.22683343354461236,1064129022.7860806,121508778.3867151
2025-03-05 00:00:00 UTC,0.21931931041261382,1040559235.6526488,144164439.00581667
2025-03-06 00:00:00 UTC,0.230088799031468,1089651636.724341,89408078.810206
2025-03-07 00:00:00 UTC,0.22247602773064265,1049021712.3828664,97137044.9819534
2025-03-08 00:00:00 UTC,0.22027777926079098,1045613522.6126306,128870888.5685187
2025-03-09 00:00:00 UTC,0.21085019658682075,997545189.0881284,69330218.11521953
2025-03-10 00:00:00 UTC,0.2040799899084862,935324734.6810644,105030247.225526
2025-03-11 00:00:00 UTC,0.18303401957125484,853077845.4072626,123027442.2896178
2025-03-12 00:00:00 UTC,0.19293092017043156,890694904.7050775,108156345.37945975
2025-03-13 00:00:00 UTC,0.18495850334485042,878468571.7093185,96304030.79143776
2025-03-14 00:00:00 UTC,0.18946836595197314,883312920.8453113,103486545.59104492
2025-03-15 00:00:00 UTC,0.20637598048745068,949085252.2099228,102968884.886372
2025-03-16 00:00:00 UTC,0.2058520678162065,1003218092.2622404,66763863.55021448
2025-03-17 00:00:00 UTC,0.20041761823921825,961583318.9664532,74719561.05700403
2025-03-18 00:00:00 UTC,0.19630375074051484,977390099.8478172,61375522.83001407
2025-03-19 00:00:00 UTC,0.19746706548056936,965902976.3756318,46268538.26233341
2025-03-20 00:00:00 UTC,0.2054482611158982,993847026.2492672,82937993.1255353
2025-03-21 00:00:00 UTC,0.19452925666936943,948364477.2195412,58503111.88964285
2025-03-22 00:00:00 UTC,0.19282943455262902,933441699.014034,43995574.67432756
2025-03-23 00:00:00 UTC,0.19275838047059016,936950068.558941,39345099.82166242
2025-03-24 00:00:00 UTC,0.19696459462903876,943976532.8989608,40649741.53560589
2025-03-25 00:00:00 UTC,0.19929912861058713,982507582.0850124,77460528.03329396
2025-03-26 00:00:00 UTC,0.2059011306656849,1014470065.716638,73939917.84927872
2025-03-27 00:00:00 UTC,0.20615034029463883,1019085000.3403976,73745559.94550456
2025-03-28 00:00:00 UTC,0.2132078180815064,1027242972.3081188,58420402.803791
2025-03-29 00:00:00 UTC,0.1959925666531208,938803008.3511856,79364868.47873357
2025-03-30 00:00:00 UTC,0.17758357456999332,876817506.4214336,69413665.250475
2025-03-31 00:00:00 UTC,0.17741536506996672,854593349.5620209,49770734.573260754
2025-04-01 00:00:00 UTC,0.17243173828722458,840835184.8571124,66118494.368573815
2025-04-02 00:00:00 UTC,0.1780443765912761,862709700.3335409,74773533.00275451
2025-04-03 00:00:00 UTC,0.1664266974096904,802471998.0877488,112426653.55465204
2025-04-04 00:00:00 UTC,0.16196724229191203,808220675.2597574,73222863.43155971
2025-04-05 00:00:00 UTC,0.161769362881129,804013455.8546618,79672382.2108229
2025-04-06 00:00:00 UTC,0.1618014232940536,793403080.7188572,31351129.290817525
2025-04-07 00:00:00 UTC,0.14358684525585863,707932051.8528974,88554758.15255226
2025-04-08 00:00:00 UTC,0.14762878617707648,735312579.039484,162314371.57919538
2025-04-09 00:00:00 UTC,0.1397045844107174,686477537.768129,72200057.10107289
2025-04-10 00:00:00 UTC,0.15263936226105823,759351017.7009739,111033146.4219766
2025-04-11 00:00:00 UTC,0.15115788069251349,728716164.7165083,57967503.24238375
2025-04-12 00:00:00 UTC,0.1531064623102967,756821032.4985411,45636464.402575865
2025-04-13 00:00:00 UTC,0.1798441327813712,889858169.4571925,145379264.28406084
2025-04-14 00:00:00 UTC,0.1753154007150126,840874475.2857218,93221565.0821128
2025-04-15 00:00:00 UTC,0.17308588135220015,854157460.294089,94808732.18853436
2025-04-16 00:00:00 UTC,0.1726587182486358,866013477.1443616,70157013.78816362
2025-04-17 00:00:00 UTC,0.16551558427105936,856386163.8769109,75145822.64869261
2025-04-18 00:00:00 UTC,0.16594771513791842,855151896.8872266,61666912.52200485
2025-04-19 00:00:00 UTC,0.17285659520417493,873144843.9381949,46429651.92381834
2025-04-20 00:00:00 UTC,0.1769795625775801,888750517.2274961,48605000.05857711
2025-04-21 00:00:00 UTC,0.1730233408265744,871490033.5697073,44578671.979764216
2025-04-22 00:00:00 UTC,0.17856267159191214,897684565.1546733,70569077.94636986
2025-04-23 00:00:00 UTC,0.19273368158410095,968208919.1955454,80415244.55015235
2025-04-24 00:00:00 UTC,0.1971696749831666,990761803.1517924,132068451.01237412
2025-04-25 00:00:00 UTC,0.2014237774062621,1030645636.1478428,107304047.7887025
2025-04-26 00:00:00 UTC,0.20604775591059574,1043664486.1477232,118995295.53375527
2025-04-27 00:00:00 UTC,0.20355576600997258,1051516756.745256,69174151.36379173
2025-04-28 00:00:00 UTC,0.20334187288789812,1019327443.589041,49349344.17423851
2025-04-29 00:00:00 UTC,0.21559425235139312,1103144069.5636332,124024218.97012404
2025-04-30 00:00:00 UTC,0.20990933829308886,1079543491.1036122,78961049.1607626
2025-05-01 00:00:00 UTC,0.21038360880269777,1083903767.632668,63296907.0090283
2025-05-02 00:00:00 UTC,0.22420050634441738,1147485725.4374554,100151184.36591204
2025-05-03 00:00:00 UTC,0.22357196877803232,1124126916.0373533,59784482.8522316
2025-05-04 00:00:00 UTC,0.20590408590099582,1060505823.1745596,60352247.074358135
2025-05-05 00:00:00 UTC,0.2062497640885585,1040679964.9268384,34568993.491714336
2025-05-06 00:00:00 UTC,0.20454970072854642,1028124146.96098,44757019.40988591
2025-05-07 00:00:00 UTC,0.2008833344254069,1008455454.1580127,48633840.16185873
2025-05-08 00:00:00 UTC,0.20083198028636515,1015395341.9001968,53201531.94150432
2025-05-09 00:00:00 UTC,0.22948020739024408,1172101931.5598671,147132182.82876015
2025-05-10 00:00:00 UTC,0.2433312199114778,1244855655.7334003,168503674.80050284
2025-05-11 00:00:00 UTC,0.2778591696568165,1393218697.6634831,163694675.99873182
2025-05-12 00:00:00 UTC,0.25642892046276683,1326424987.218466,123280664.66415772
2025-05-13 00:00:00 UTC,0.2584452700542259,1332396771.1770723,183673394.1149879
2025-05-14 00:00:00 UTC,0.26070997920278416,1344453772.3973796,107235367.07878795
2025-05-15 00:00:00 UTC,0.24642339378839645,1283328476.064329,83889290.5719769
2025-05-16 00:00:00 UTC,0.2338899518989613,1262970614.2367525,108412321.0267677
2025-05-17 00:00:00 UTC,0.2315953869901919,1229437481.0198596,72765927.44319643
2025-05-18 00:00:00 UTC,0.2253713562914637,1199855911.547263,48732810.047273785
2025-05-19 00:00:00 UTC,0.23086607880752022,1225496887.6141093,82678763.51410474
2025-05-20 00:00:00 UTC,0.22232741750067295,1185067818.0019765,74427503.15050974
2025-05-21 00:00:00 UTC,0.22859393617462787,1195829397.3736207,55251370.51683249
2025-05-22 00:00:00 UTC,0.2276677426697903,1232594959.0860708,87348269.89248814
2025-05-23 00:00:00 UTC,0.23888551744278014,1298269844.4002051,89665229.57676584
2025-05-24 00:00:00 UTC,0.23145970598625581,1216293538.7602518,127029070.92245509
2025-05-25 00:00:00 UTC,0.22761184865191203,1195599794.8316092,40836510.27270393
2025-05-26 00:00:00 UTC,0.21633570545449998,1173790461.6316366,46618176.79375906
2025-05-27 00:00:00 UTC,0.2166163177268181,1174416135.3282387,50075515.489164114
2025-05-28 00:00:00 UTC,0.22497689782241936,1202255153.5832016,57080349.344741344
2025-05-29 00:00:00 UTC,0.22375297237350444,1189881480.3332613,60601802.42732575
2025-05-30 00:00:00 UTC,0.21256037940439262,1143337511.6767929,103922815.34145816
2025-05-31 00:00:00 UTC,0.1964649191615235,1030855933.6851852,101756930.209971
2025-06-01 00:00:00 UTC,0.1945511560655645,1035510717.345414,63766062.915143
2025-06-02 00:00:00 UTC,0.1942205294662747,1043091102.3412127,42946911.63522033
2025-06-03 00:00:00 UTC,0.19816471956532997,1063263724.2033274,46159185.93080109
2025-06-04 00:00:00 UTC,0.20028371082108998,1057937504.873088,52886118.39568242
